ID,Prediction
12927,0.18760665702378737
12928,0.03441419491952702
12929,0.9835213282253219
12930,0.323197553987446
12931,0.024774208504715234
12932,0.6003864409641352
12933,0.3927099331734684
12934,0.3558117778315119
12935,0.5132720768263146
12936,0.02330629225862138
12937,0.17175539007962298
12938,0.16375892078161514
12939,0.19786722137719395
12940,1.0245988773869725
12941,-0.006229827592593273
12942,-0.038287518477588434
12943,0.995632090296947
12944,0.12778310515044145
12945,0.032990257727648076
12946,0.0035904118192686407
12947,-0.0062610395071116265
12948,0.21086493618096097
12949,0.46064405779692463
12950,-0.005548481593873611
12951,0.008995943727268363
12952,0.0009336711368354011
12953,0.042157552625120664
12954,-0.023694737586175296
12955,0.08353355377398658
12956,0.21070448488672364
12957,0.15397974764233624
12958,0.7445555397639602
12959,0.15705902229532048
12960,0.36420197511710106
12961,-0.009268931504384986
12962,0.010246646013731764
12963,-0.002575219273634022
12964,0.0013276200015049089
12965,0.015481043784074944
12966,-0.003276957666817737
12967,0.5969168935474793
12968,0.6266832090264773
12969,0.3106515102425592
12970,0.7102784997639586
12971,0.24073647459969605
12972,1.0418698340664396
12973,0.657529521861562
12974,0.06481675644348231
12975,0.7965813900978242
12976,-0.02131328534913196
12977,0.42886767747242827
12978,0.057766047764514966
12979,0.28294140409970736
12980,0.022089384730053313
12981,0.03190088095555052
12982,-0.008728000374851108
12983,-0.1454094388945779
12984,0.4435785438354775
12985,0.733908882331034
12986,0.023786249456354353
12987,0.00538388448232846
12988,0.9255691884976395
12989,8.337785311129942e-05
12990,0.14883208724492442
12991,0.10187171055831762
12992,0.010708191994925953
12993,0.04519346763381796
12994,0.7028941552483186
12995,0.0749438004599596
12996,0.029563477779246505
12997,8.617126198207092e-05
12998,0.9463453455595272
12999,0.020202771443093626
13000,0.04748444945322322
13001,0.11252141927138307
13002,-0.016856636022118454
13003,0.013472454170769588
13004,1.0587064908985386
13005,0.020913018461905686
13006,-0.0022268703014517444
13007,0.4770266781165534
13008,0.33256645088501813
13009,1.0954405038570487
13010,0.003472454142588899
13011,0.013483587095353106
13012,0.5035849143940347
13013,0.03158219212578264
13014,0.013867315745676345
13015,-0.03451702164970549
13016,0.1762380252695779
13017,0.006705090212838272
13018,0.5978668569010779
13019,0.7049789977536085
13020,0.04345105401933602
13021,-0.013307930912630606
13022,0.7944866426256699
13023,0.38189131816728195
13024,0.09808355581747352
13025,0.5832287718363447
13026,0.3226948644577041
13027,-0.03562226981478017
13028,-0.0020622242948600267
13029,-0.04638110119195482
13030,0.012519923543860001
13031,-0.02034131821679619
13032,0.016976837203966144
13033,0.014460793399151378
13034,0.6429301774868315
13035,-0.01396812997288488
13036,0.026326658837413502
13037,0.01304169633323049
13038,-0.059435732600431945
13039,0.018962146468242735
13040,0.5287189681672528
13041,0.008732208927904606
13042,0.6939811826431017
13043,0.0017523827424316407
13044,0.40725813984015
13045,-0.004466474730529468
13046,-0.001898503538881574
13047,0.008423283631835643
13048,0.056095211030327524
13049,0.6633508054355767
13050,0.4532386305574856
13051,-0.02474013998779495
13052,0.9344187525385123
13053,0.6770869957480457
13054,0.18653057352905594
13055,0.9847959503164545
13056,0.3616911980959715
13057,0.8628479120820931
13058,0.04366676560875041
13059,-0.004673265492777079
13060,0.06673713864302214
13061,0.17694176148741095
13062,0.3009366332669148
13063,-0.02154485854460325
13064,1.09171068840064
13065,0.04953885470600036
13066,-0.0027724373244111533
13067,0.0034061594429517505
13068,0.5004747727870581
13069,0.5247493357249612
13070,0.005339650105687238
13071,-0.0057564185910483345
13072,0.06448927494959966
13073,0.26296847220426645
13074,0.19524351210694552
13075,0.008131212118133363
13076,0.0024525395770712555
13077,0.21928631281524244
13078,0.6132034149125347
13079,0.230684211959207
13080,0.9445066592123772
13081,0.5350115672638756
13082,0.052257566638930386
13083,0.32701562127302647
13084,0.19486421599583148
13085,0.3344634211064662
13086,0.0016828999102405373
13087,0.007389589754188852
13088,0.009465603023300434
13089,0.060968751749536976
13090,0.04371175863175136
13091,0.005254673042762503
13092,-0.007366710838632551
13093,0.5522628747340652
13094,0.8092158831458716
13095,0.08093529412695122
13096,0.214032709750811
13097,-0.032513517222751365
13098,0.059351017105785914
13099,0.13588310238009554
13100,0.18911334659913218
13101,0.004633268987957101
13102,0.07265158452917908
13103,0.18124919601640604
13104,1.0036484873030704
13105,0.23077568201055612
13106,0.048964595840880726
13107,0.16108354946323672
13108,0.10914194528758916
13109,0.1868377713799373
13110,0.003730449881916953
13111,0.738041438298638
13112,-0.002462240761604756
13113,0.030781990087960953
13114,-0.01885383806519053
13115,-0.006022575700650151
13116,0.4340924772646844
13117,-0.010863537652665844
13118,0.007676181320692338
13119,0.34119939577784075
13120,0.46765687155047275
13121,0.4539917958284537
13122,0.0008880163307903588
13123,0.008912659892883507
13124,0.029907224811607763
13125,0.3417405915299491
13126,-0.006513441732267533
13127,0.411715878430004
13128,0.040489484821520566
13129,-0.00607221226215926
13130,0.9271133299804613
13131,0.11200140038933282
13132,0.00984720602335959
13133,-0.04605883569161601
13134,-0.0016660999043498215
13135,0.46172818265826443
13136,0.020509115371355108
13137,0.035829772045581465
13138,0.34958166317513295
13139,-0.0030580464129116858
13140,0.03555127051492285
13141,-0.02547562224597444
13142,0.0005053459583016784
13143,0.07957624654408599
13144,1.1593260627083974
13145,-0.0031959660942352808
13146,1.0437758276794946
13147,0.005345983724017428
13148,-0.04046155363086251
13149,0.03586144934927743
13150,0.013601755093941847
13151,0.41709566721794633
13152,0.053392509329102666
13153,0.10379883073934698
13154,0.003296269278270203
13155,-0.010973565883378111
13156,0.23519174422990663
13157,0.008113762731589008
13158,0.1980851499719908
13159,1.099826719737268
13160,0.5351884738909272
13161,0.343007819121603
13162,0.9571451163968453
13163,0.3823126321651886
13164,0.22883405471205318
13165,-0.00535087314596619
13166,0.0037484835662076332
13167,0.9416083112490066
13168,0.7071379222218359
13169,0.003556533192546507
13170,1.138688552929907
13171,0.006981246669017227
13172,0.08750262074508533
13173,-0.024643237754021663
13174,0.34965527772678434
13175,0.029700547979867098
13176,0.18954284476053931
13177,0.17622988741545054
13178,0.4067801365792094
13179,0.012287677590045981
13180,-0.02283124841166967
13181,0.7240303331060682
13182,0.02522774279286652
13183,0.6409229397423273
13184,-0.019624559936296526
13185,-0.01043439444387817
13186,-0.012910210767227981
13187,0.17976014941172686
13188,0.2975410961630262
13189,-0.010177038798866556
13190,0.450804728998919
13191,0.9871531224028522
13192,0.7045320868151385
13193,0.012698084765761314
13194,0.5407581724502206
13195,1.0124114103835038
13196,0.12574508591261296
13197,0.8955752688924883
13198,-0.012094701993835388
13199,-0.0018687260901210367
13200,0.24003210143860568
13201,0.12335767279035394
13202,0.6168738609745951
13203,0.00023603960714671524
13204,0.5957847078306613
13205,0.2840061045924398
13206,0.05814155031889301
13207,0.9324141051584232
13208,-0.024410436140309688
13209,1.2343161322624636
13210,0.19148281028108216
13211,-0.007796433919049051
13212,0.8537555821689328
13213,0.6723110910470654
13214,0.34058512204877817
13215,0.4001915167309564
13216,0.01119752952294914
13217,0.16870502312053295
13218,0.9261202985367745
13219,0.28914931841009933
13220,0.012277801656644827
13221,0.09427602917356004
13222,0.25459834576709556
13223,0.801224891145747
13224,0.34817466585547635
13225,0.7724588827895276
13226,0.0926032124886256
13227,0.08002555014636842
13228,0.04096630293796788
13229,1.0259701272221275
13230,0.7049414536275818
13231,0.3076486992884274
13232,0.32887779475472384
13233,0.007759431007070328
13234,0.017299812479205506
13235,0.3989026279286855
13236,0.204328430880084
13237,0.008068737943964566
13238,0.014264310434373234
13239,0.9678348101516349
13240,0.04793619333498367
13241,-0.06961355281944648
13242,-0.008029599328390202
13243,0.799609894386968
13244,0.46358550913878227
13245,-0.0024372322602144725
13246,0.1096704049296649
13247,1.009585871091283
13248,0.01995434414431177
13249,-0.02208819180104754
13250,0.5648206937290625
13251,-0.009706934928488509
13252,0.4803756047622385
13253,0.09728099549193645
13254,0.4297297784595717
13255,0.0006634757018103288
13256,0.07985524206728983
13257,0.010826037816795947
13258,-0.008373411390896396
13259,0.397783510765225
13260,0.36379640641834293
13261,-0.00805470197929703
13262,0.12114886193478147
13263,0.0250977388273968
13264,0.39450100408715266
13265,0.38967999123493824
13266,0.01079255959417641
13267,0.1924057948622241
13268,1.2362954174407066
13269,0.26565908937765637
13270,0.0028711007102053543
13271,0.5940428625709153
13272,0.45794933049221087
13273,-0.002788154738115056
13274,0.5861374268539546
13275,0.23349233056961397
13276,-0.011315052134712233
13277,0.6292388651584406
13278,0.44793043262930066
13279,0.06494004786337199
13280,-0.007837556546967245
13281,0.4734940197200349
13282,0.7053802027307848
13283,0.7376744432672424
13284,-0.027392831003055562
13285,0.006260690711915706
13286,0.02342496641545888
13287,-0.004459761790611305
13288,0.05896912190309295
13289,0.007796844983333384
13290,1.0164202337094834
13291,0.7398638084092817
13292,0.018352920520323918
13293,0.011356858452019392
13294,0.3157641084450903
13295,0.01845656176728877
13296,-0.020325549447961222
13297,0.09479347771760474
13298,0.6116754403679598
13299,0.3535523711318801
13300,0.681262137555007
13301,-0.006570631224110224
13302,1.2574237130866508
13303,0.021694875361796567
13304,-0.004477633217392779
13305,0.6846274585142983
13306,-0.011630386816901206
13307,-0.002301694399732157
13308,0.0025332967541075446
13309,-0.0008509583130999476
13310,-0.017840220328172618
13311,0.06172177716654115
13312,-0.005272969764443525
13313,0.4714099749450767
13314,0.0026266590372862886
13315,0.1092888484339706
13316,0.2766563498529823
13317,0.32623403900774783
13318,0.6238209385688505
13319,0.014518547061883075
13320,0.4041307289548566
13321,0.47342017627519717
13322,-0.012869501751441859
13323,0.0327930867687618
13324,0.38147801001145676
13325,0.002259595966588618
13326,0.06090108966548036
13327,0.10756059029050485
13328,0.4265837808657661
13329,0.02087373783413668
13330,0.42556255155287115
13331,0.029175184052460168
13332,0.04140596933533397
13333,0.2155582202088525
13334,0.1896253370938727
13335,0.011860738235280582
13336,0.990321820906364
13337,0.05434061222902123
13338,0.0810759845878197
13339,0.08579405432956941
13340,0.4709269105938278
13341,0.7297260312608036
13342,0.42140002270318233
13343,0.9982692744376197
13344,0.3669598749788397
13345,-0.002644542253897736
13346,0.01655446463927515
13347,0.3259821367280988
13348,0.5684246647695317
13349,0.7726284145885696
13350,-0.005907745297471678
13351,0.1036550300916507
13352,0.677385038571344
13353,0.28040398033013253
13354,0.3969218633719768
13355,0.0187007210132816
13356,1.0051770354579093
13357,0.32262234849801497
13358,-0.0031197894389109193
13359,0.2890765998511662
13360,1.162365027583823
13361,0.020283289775386404
13362,0.18349825223508304
13363,0.55765895428008
13364,0.5538221205226406
13365,0.59423931823596
13366,0.3383442324222355
13367,0.0013551144340805399
13368,0.0035279657093493233
13369,0.5189802864165163
13370,0.40855259850483805
13371,0.002175057356962995
13372,0.18237316665645126
13373,0.3277583005145527
13374,0.5634827758309919
13375,0.19734354013850033
13376,0.34948913832542305
13377,0.3578171952215464
13378,0.6845636728589348
13379,-0.034322144379198616
13380,-0.03501025383642958
13381,0.017492131514754927
13382,0.08658588034945178
13383,0.3231278238430098
13384,0.7480344220171662
13385,-0.0011222176934997108
13386,0.2592355661683242
13387,-0.05103357166257716
13388,-0.0003569866968304858
13389,0.46988302463788556
13390,0.16303242955917008
13391,0.10948430300472231
13392,0.30983907136650457
13393,0.8894541585780952
13394,0.2764005632955384
13395,-0.007670153545737607
13396,0.03419823051515408
13397,-0.014699665615219959
13398,0.05569719882364807
13399,0.10651455780653502
13400,-0.017926530629978732
13401,0.013362282249910457
13402,0.2832906113702097
13403,-0.0398605032606717
13404,0.5649264090331478
13405,0.1411083298573077
13406,0.0754896213218989
13407,0.6758036558989664
13408,0.10454678684422253
13409,0.5818223713882655
13410,0.11264141281751758
13411,-0.0077336118122768305
13412,-0.03565518088184155
13413,0.0531418764150344
13414,-0.004372608242705078
13415,0.8733514512220989
13416,0.4537822628708713
13417,0.011142723231281265
13418,0.18605706062704147
13419,0.05164122907891425
13420,0.011582150760062998
13421,0.08616829832476725
13422,0.1525149142623598
13423,0.047419651606026375
13424,0.2997554468595691
13425,0.07209824757457339
13426,-0.00019795030463251595
13427,-0.003485168259169308
13428,0.11658139274527173
13429,0.1117149905379606
13430,0.49219613960575603
13431,0.04659694326186925
13432,0.8837199825073053
13433,0.001221275231243657
13434,0.018732473291877272
13435,0.11512630237626086
13436,0.9134846695896609
13437,0.050113830476843535
13438,0.28927387813121874
13439,0.5212277888881809
13440,0.10130984941423293
13441,0.3529245165594791
13442,-0.01223237782287756
13443,-0.00477511413823678
13444,0.03151721805207319
13445,0.02209425199383286
13446,0.30698004770518744
13447,0.5504606207808702
13448,-0.03732816242558096
13449,0.9037580158835721
13450,0.2020953175574282
13451,0.03518419019374305
13452,-0.0002588862677326831
13453,-0.005498513543449546
13454,0.8758322393387875
13455,0.9436133744015993
13456,0.586487763894462
13457,0.9987775965214488
13458,1.0397680621610608
13459,0.02172097171171572
13460,0.0034640717865407344
13461,0.023538643400639908
13462,0.27952026514236383
13463,0.011137473153803923
13464,1.0056632248024857
13465,0.008086850343269558
13466,0.08684085087758989
13467,0.025691144433221486
13468,-0.05365634196351038
13469,-0.019128591582943555
13470,0.6866255873826355
13471,0.005390425069824206
13472,0.4581672801348271
13473,0.3636822878642577
13474,-0.0021523760846735573
13475,0.8423329374526765
13476,-0.001662486515782019
13477,0.006800215956717343
13478,0.1655907186299067
13479,-0.01798791654683035
13480,-0.012984071742083048
13481,0.02079802218712068
13482,-0.0023209448385367037
13483,0.7079315909314976
13484,-0.0023650545582407645
13485,0.14916978297041145
13486,0.3367470532805999
13487,0.09111713219580883
13488,-0.038753241330627464
13489,0.30382999232384256
13490,0.0848910417577882
13491,0.5762859975139352
13492,0.1148839133255313
13493,0.01476094386271437
13494,0.9551657892154918
13495,0.025816201304850656
13496,-0.007025445066050462
13497,0.05630405874257957
13498,0.034078018504007435
13499,0.014263636355172082
13500,0.6168271296158576
13501,0.41925131329821974
13502,0.008531258303243083
13503,0.010422992352991017
13504,0.8837247855550787
13505,0.3524003956239379
13506,-0.010813470011611814
13507,-0.01826261617724184
13508,0.34453161370171453
13509,0.033486189253638665
13510,0.8328621897430619
13511,0.356794920950197
13512,0.6088116393764256
13513,0.2636650592478907
13514,0.015295064030417083
13515,-0.008372491592536724
13516,0.09325982230109864
13517,0.4444503475608441
13518,0.32519157788329756
13519,0.2738170161931971
13520,-0.007087616584578654
13521,-0.014658905338915673
13522,-0.013278671375150708
13523,0.04871900935787882
13524,0.001772626451009729
13525,0.1367648690033289
13526,0.11730008412797567
13527,0.7119206820792244
13528,0.00895076269172096
13529,0.03922804278923436
13530,0.0473248918121871
13531,1.0326550536209391
13532,0.1428912264119504
13533,0.08556828474585229
13534,0.2900423435947965
13535,1.0624988174570882
13536,0.11896437804647679
13537,0.8210379036453016
13538,0.020502192497678512
13539,0.2699022399461732
13540,0.006810105158191526
13541,0.005787857911653843
13542,0.003219934362891419
13543,-0.011794910789618085
13544,0.5624225456549933
13545,0.751033493993091
13546,-0.0025833838347575355
13547,0.011178939955959283
13548,0.0670945803386723
13549,0.4848135440470215
13550,0.08806958378454077
13551,0.08324003276913397
13552,-0.004229035855054103
13553,0.8139956036477413
13554,0.8526846360417922
13555,0.35290697357532924
13556,0.6123074245495165
13557,0.7150938476016362
13558,0.049206513483466024
13559,0.3248935770911135
13560,0.17619187106749518
13561,-0.012598817705973542
13562,0.046315471454151325
13563,0.741626334068796
13564,-0.005167639046828709
13565,0.015226375655153418
13566,0.8078056155595845
13567,1.0391734670287915
13568,0.0772968905467804
13569,0.02183369725329004
13570,-0.007677782991868637
13571,0.1755296316340773
13572,0.4585893570422913
13573,0.5494654313097518
13574,-0.0021277253181103684
13575,0.09669004587118732
13576,0.533240555403262
13577,0.02414988297109083
13578,0.9875741930940808
13579,-0.01680536935842608
13580,1.020114331003399
13581,0.19083810403936513
13582,0.6890567974272241
13583,0.011850502349964348
13584,-0.009489494395030662
13585,0.902636218937805
13586,0.02258833478296235
13587,0.30821796949303976
13588,-0.0012341527607109548
13589,0.007265216305908095
13590,0.3151509758872669
13591,0.15529925384083576
13592,0.831343569309523
13593,0.13981582133012127
13594,0.09948993693757446
13595,0.24386632336364386
13596,0.15861029371716878
13597,-0.009889278355640296
13598,0.014648851730524798
13599,0.09864705502161339
13600,0.2436463140002758
13601,0.3950163742604168
13602,0.04588841676358729
13603,-0.01118239059444942
13604,0.03612527447869282
13605,0.0009726454121663508
13606,0.374960803665184
13607,-0.0028518603927063513
13608,-0.003123817715541821
13609,0.02752872940495865
13610,-0.006506951533241767
13611,0.4465300307470491
13612,0.4973822161589836
13613,0.0049960216566699855
13614,-0.020686774984637557
13615,0.3396300705356431
13616,0.09516305209284151
13617,0.14326492585824974
13618,0.03897069275738568
13619,0.9669674947081454
13620,0.35098712910913243
13621,0.05927327004495789
13622,0.02792461483616898
13623,0.30715275945825155
13624,0.04439126659445314
13625,0.10353224484096163
13626,0.7156477392221139
13627,0.30012182963402323
13628,0.1620946768866679
13629,0.04058942293784176
13630,0.5928087487020934
13631,0.17186222861018008
13632,0.027452511472676355
13633,0.7982896884480258
13634,0.4569896891100448
13635,0.001989620228866007
13636,0.23690790601425996
13637,-0.009998307661607697
13638,-0.008534267734177786
13639,0.008229658277958185
13640,0.06549716740103834
13641,-0.014273117301395355
13642,0.012685482761133599
13643,0.05922448014768719
13644,0.5340783321188003
13645,0.08847776264159082
13646,-0.0025183124233049137
13647,0.23196134516702593
13648,0.4818746919300676
13649,0.13316547401131404
13650,0.2437586897140992
13651,0.004688103798467486
13652,0.007883345656958612
13653,0.4364251163254319
13654,0.5743478169365088
13655,0.4571804858337597
13656,0.843893315080193
13657,0.5183824066148084
13658,0.7263782863613639
13659,-0.10059442074450636
13660,0.010182764250723036
13661,-0.021352265415596927
13662,0.7039242080195914
13663,0.5117152762789376
13664,0.037265949881195165
13665,0.11944870659293126
13666,0.011730688907111542
13667,0.006848817240249272
13668,0.08685523925324012
13669,-0.007924545436186148
13670,-0.01214623818917343
13671,0.05068308319017692
13672,0.20183622570705473
13673,0.06874732908616732
13674,0.8003074700214314
13675,0.05584532913472576
13676,0.47215521549954453
13677,-0.05368445845854086
13678,-0.08625466438829477
13679,0.19193723747656108
13680,0.003655528842210154
13681,0.12024825610362373
13682,0.1481351518833544
13683,0.348867559737553
13684,0.0036740881887775134
13685,-0.025182394518255935
13686,0.5511963325402138
13687,0.2120304848790159
13688,0.9795429106653477
13689,0.3720222596777415
13690,0.044994379467623385
13691,0.004623443971565333
13692,0.05760963332906674
13693,0.00886876278045301
13694,0.42971848086730113
13695,-0.03255697923863926
13696,-0.01877560288679686
13697,-0.04017941000187697
13698,0.3092820645605152
13699,0.19794695663593415
13700,0.6006653866653477
13701,0.05467199451645138
13702,0.0788282385214393
13703,0.05924839040426749
13704,0.963865365347707
13705,-0.019433519242884556
13706,0.20379886307183873
13707,-0.012027586302006565
13708,0.2700041490421541
13709,0.0365341884106217
13710,0.3321831903633892
13711,0.00035345240808926093
13712,0.30169020045451383
13713,-0.004276398647070828
13714,0.13602879077292052
13715,-0.004498125985069906
13716,0.03578384266488363
13717,0.17362867553676703
13718,-0.008694842064785352
13719,0.759568664935039
13720,-0.08547381515038072
13721,-0.006597207698031404
13722,0.6638786579526763
13723,-0.0066816440022793855
13724,0.6166811323110263
13725,0.5297024087450435
13726,-0.0007958430185690812
13727,0.009421348721205425
13728,0.00973466734782763
13729,0.3713876966029679
13730,-0.02178034528182754
13731,0.07105344949790501
13732,-0.008588309218718615
13733,0.002646384779999622
13734,-0.02579529412029563
13735,-0.049200056553243665
13736,0.31930266058686685
13737,0.002457616911996391
13738,0.030534571350099876
13739,0.10855351287639434
13740,0.8163891629965779
13741,0.11472655199264725
13742,0.675556978619045
13743,0.2416765181757313
13744,-0.004594971829023464
13745,0.32924775280914176
13746,0.03950272165718727
13747,0.08415014314329028
13748,-0.024824385591947162
13749,0.012673844870050383
13750,-0.012309902847983278
13751,0.01441427842000112
13752,0.027552697888162003
13753,0.391116163491022
13754,0.04035406174242584
13755,1.0747432312232221
13756,0.9419646103863724
13757,-0.00801279173835992
13758,0.08402245971547007
13759,0.05610666856263721
13760,0.042848199791454766
13761,0.1561707647779137
13762,0.337999375434919
13763,0.12560903307125693
13764,-0.009346959350512857
13765,0.00038225861529392335
13766,-0.08366311841661289
13767,0.14866116156586293
13768,0.12526811127867837
13769,0.28082395557050505
13770,-0.020065220757639057
13771,0.02836246609252674
13772,0.03678714445017903
13773,1.013970429198836
13774,0.23342560577980973
13775,0.005531973859241035
13776,0.19808095943953907
13777,0.003930077792182768
13778,0.0033778098556768443
13779,0.09266051383355198
13780,0.5634852644289283
13781,0.9875819718257834
13782,0.11256256905590561
13783,-0.025975068795817735
13784,0.5122431378769463
13785,0.43651577738097536
13786,0.6801343398028221
13787,0.6954191724636534
13788,1.0506108707484585
13789,0.8297350775879239
13790,0.425408959312897
13791,0.03336948735065737
13792,0.012830197386454495
13793,0.15291683086021055
13794,0.49997623083913806
13795,-0.0009308527005527645
13796,0.14211755136987703
13797,0.009832531830364782
13798,0.19470953028216503
13799,0.016520501002250387
13800,0.3987886507267594
13801,-0.11569183201174249
13802,0.05363796145882671
13803,-0.05256345857606076
13804,-0.024940821137763913
13805,0.0028228115627226824
13806,0.018365763865062334
13807,0.011275924422211148
13808,0.5482456789355852
13809,0.138101057139787
13810,0.031116118068500814
13811,-0.01561363748112421
13812,0.36000238992223205
13813,0.7405658101648893
13814,0.08068435494551204
13815,0.06702839311522596
13816,0.06330834700372662
13817,0.6564925328818041
13818,0.8188172164114055
13819,0.39943576934583785
13820,0.24285590112081726
13821,0.16155163299985525
13822,-0.016770605234306513
13823,0.43616279202568214
13824,0.5273306814834248
13825,0.04501405279291015
13826,0.4175943939241111
13827,0.18060904739054598
13828,0.06402336550889509
13829,0.3367318092035638
13830,0.034751130765424215
13831,0.35553313208754966
13832,0.04482988989308831
13833,-0.00023977272998354504
13834,0.4336157767980533
13835,-0.00628249563104219
13836,0.3270818277460795
13837,0.31462148790695793
13838,0.5814283938259086
13839,0.09389090709407386
13840,0.4914780170687405
13841,-0.016665537475200942
13842,-0.008025254655189468
13843,0.4210323048298484
13844,0.007691401780386131
13845,0.7794740199294632
13846,0.1474171876418696
13847,0.38579002731076584
13848,0.003617698391377988
13849,0.9972848323398987
13850,0.6123935713077603
13851,0.5886471572252554
13852,0.0069426689598910685
13853,0.7763708801753638
13854,-0.0036080957985203665
13855,0.06591349635489557
13856,0.2724451514025128
13857,0.223454452112677
13858,-0.00016186999098194432
13859,0.014567423633802756
13860,0.4509074979320346
13861,0.781495976731394
13862,0.19788083640003987
13863,0.6245494728153436
13864,0.0005142295426082688
13865,0.02235985534386939
13866,-0.025460041536473244
13867,0.412856316651445
13868,0.039844315942203806
13869,0.05730681666734225
13870,0.1529847829893526
13871,0.06171441988413101
13872,0.7330272659327262
13873,0.0055725561357172215
13874,0.18168803213976112
13875,0.3612605413505315
13876,0.07394533201890846
13877,0.0006842740366790612
13878,-0.013173454379753036
13879,0.8468073957046975
13880,-0.0126666531317019
13881,1.0468173864450938
13882,0.5719720052299503
13883,0.4040548274442508
13884,-0.0841328695804574
13885,0.053713598059241086
13886,0.0031376629499870745
13887,0.008054647474244142
13888,-0.0015918602061461284
13889,0.24818284552216288
13890,0.012817097126693683
13891,0.37551965583564967
13892,0.2532584064184746
13893,0.5642394342869659
13894,0.011358043029450482
13895,0.19225609614558803
13896,-0.012251477731395344
13897,-0.012439024106080276
13898,0.37615630805386224
13899,0.09121914232294664
13900,-0.01262949761824339
13901,0.05340661397464422
13902,0.01672598386096022
13903,-0.025726515414981888
13904,-0.0024496969467590057
13905,-0.0025084470918813884
13906,0.2980971445740437
13907,0.4256592754424303
13908,-0.013689477134231798
13909,0.14633686233675886
13910,-0.0074787760309656115
13911,0.6436098869673521
13912,0.028670020907381716
13913,0.048955070764001934
13914,0.8465304216268438
13915,0.2485508149696679
13916,0.028186932744304033
13917,0.09807185445503627
13918,0.005526923946819778
13919,0.011149303366291968
13920,0.5694588184768855
13921,0.043577027700018645
13922,-0.028573514987310922
13923,0.009473169598597814
13924,0.8934960228979806
13925,-0.0050427461844443355
13926,0.664719470003176
13927,1.0093148756352934
13928,0.27103459291495224
13929,0.013731985740595143
13930,0.026731813174991903
13931,0.18515654661690148
13932,0.509188501551596
13933,0.492049145553969
13934,0.7333648708171883
13935,-0.002723487235495814
13936,0.0011275240001815123
13937,0.01219644335892428
13938,0.01404719495644835
13939,0.8612269565280088
13940,0.040990490262754364
13941,0.180304301177309
13942,-0.02239766372720353
13943,0.27358869901175586
13944,0.5110715314907541
13945,0.8702749512791954
13946,0.009153077619841715
13947,0.0054853376114337715
13948,0.0029735580385779337
13949,0.034151922853089656
13950,0.005562030540401525
13951,0.0011133941413150883
13952,0.2360947926712202
13953,0.4257317969268005
13954,0.0010113899590400988
13955,0.5243999494885723
13956,0.49179539576393816
13957,0.03319600013500637
13958,0.4289371148575841
13959,0.4590821495597291
13960,0.3147966185895755
13961,0.4077723461480105
13962,0.9769177276450944
13963,0.03147732473563228
13964,-0.007095152542484218
13965,0.396564516663637
13966,0.745007564793878
13967,0.5956464695508912
13968,0.019429785695432272
13969,0.26892389485384294
13970,0.21954196802674178
13971,0.059264653264124195
13972,0.23295630241686946
13973,0.1970441997940598
13974,0.14328418177364233
13975,0.01369530796884913
13976,0.057900754383439834
13977,-0.003452366372509841
13978,-0.003096788864280109
13979,0.15723176720618232
13980,0.00696237389096066
13981,0.18486698586654637
13982,0.44039334708072647
13983,0.34870480683509675
13984,-0.011076756779265284
13985,0.012905899496887308
13986,0.018500348160302715
13987,0.02444673515374396
13988,-0.004108321555028244
13989,-0.00644541601204382
13990,-0.0476646329180937
13991,0.2895972465529281
13992,0.08416247875479571
13993,0.016475346254069156
13994,0.9171878648885632
13995,0.3011097998487065
13996,0.5392982570197744
13997,0.5324615059201732
13998,0.11660300375524643
13999,0.11792982118152437
14000,0.6954955390206132
14001,0.2842919447595038
14002,0.005088724405029693
14003,0.763547938161372
14004,-0.021548214752408035
14005,-0.025397425693535758
14006,0.007762273973528883
14007,0.5301049443468265
14008,0.46733994046847716
14009,-0.01892276132414067
14010,0.26156892566837164
14011,0.7126938278712506
14012,0.6247767920051357
14013,-0.006783246726510955
14014,0.04836186583981661
14015,0.25413040575110596
14016,0.7470552866250018
14017,0.2902527390851491
14018,0.22949774034656995
14019,0.4571876442521128
14020,0.04528422846817182
14021,-0.004275708757762703
14022,0.22858761993088664
14023,0.18612002336242278
14024,-0.012438603850980334
14025,0.5041730995510157
14026,-0.000869722624430358
14027,0.16064001848093135
14028,0.008588964630586504
14029,0.0660867077511855
14030,0.09085298449136961
14031,-0.022598413561828734
14032,-0.0012041764459678195
14033,-0.03393186290553507
14034,0.5104301481309819
14035,-0.031873802025694176
14036,0.02810995711324349
14037,0.9204911225903213
14038,-0.018130961125530087
14039,0.0026769810328892696
14040,0.018090255284273965
14041,0.0902806224209177
14042,0.012010534171670445
14043,0.6207536476748223
14044,-0.008315150257894005
14045,0.9441106594807581
14046,0.22827215253642857
14047,0.024693017120540645
14048,-0.1088926110913207
14049,-0.007678802377504151
14050,0.16613205413279847
14051,0.009127696386320105
14052,0.10805543462348824
14053,0.010966639781379961
14054,0.6042257344203412
14055,0.26293026630242533
14056,0.7555849314598907
14057,0.007625550926030539
14058,0.05525347328491445
14059,0.019913337965341893
14060,0.1540160166336861
14061,0.2207501632294702
14062,0.3327358775290523
14063,-0.05035222398687805
14064,0.5598315982895646
14065,1.1559382770237328
14066,-0.004869796334073612
14067,0.05299148022798897
14068,0.004626614186649225
14069,0.030068912416291116
14070,-0.006313195984313902
14071,0.40626069119449837
